965	33	279.8956639744452	183.94151297192016	0
965	34	276.22108237874596	184.3241451621927	0
965	35	276.81385978279303	187.95924085038888	0
965	36	273.1402187602076	188.34198923257566	0
965	37	273.7339320187246	191.974522442544	0
965	38	270.0612311051866	192.35738680424012	0
966	0	314.92663194620013	106.45391110886385	0
966	1	315.65474974279203	110.16630851762429	0
966	2	311.824488195946	110.42465510918909	0
966	3	323.9621982340239	122.79580460825491	0
966	4	322.40991028485195	124.78715180642664	0
966	5	320.8571307057002	126.77912969040841	0
966	6	319.3038592629733	128.77173855986737	0
966	7	320.03538992933426	132.50153690147988	0
966	8	318.48113590263694	134.49614604462477	0
966	9	316.92638919707105	136.4913874536406	0
966	10	315.37114957834	138.4872614292055	0
966	11	313.8154168119986	140.48376827218823	0
966	12	312.25919066345296	142.48090828364838	0
966	13	310.7024708979605	144.47868176483652	0
966	14	309.1452572806294	146.47708901719437	0
966	15	307.58754957641906	148.47613034235494	0
966	16	306.0293475501396	150.47580604214266	0
966	17	304.4706509664519	152.47611641857367	0
966	18	302.9114595898673	154.47706177385564	0
966	19	301.35177318474774	156.47864241038832	0
966	20	299.7915915153054	158.4808586307634	0
966	21	298.2309143456029	160.4837107377648	0
966	22	296.66974143955275	162.48719903436887	0
966	23	295.10807256091744	164.49132382374432	0
966	24	293.5459074733096	166.4960854092527	0
966	25	291.9832459401913	168.5014840944482	0
966	26	290.42008772487446	170.50752018307804	0
966	27	288.8564325905204	172.5141939790826	0
966	28	287.29228030013985	174.52150578659547	0
966	29	285.727630616593	176.52945590994372	0
966	30	284.16248330258884	178.538044653648	0
966	31	282.5968381206858	180.54727232242263	0
966	32	281.0306948332909	182.5571392211759	0
966	33	279.4640532026602	184.56764565501004	0
966	34	277.8969129908981	186.57879192922158	0
966	35	276.32927395995796	188.59057834930132	0
966	36	274.76113587164144	190.6030052209347	0
966	37	270.90719881109703	190.85722614167702	0
967	0	313.5505163241077	104.27847385627922	0
967	1	312.0604318818377	106.3585917354212	0
967	2	310.57095141680685	108.43786647855154	0
967	3	325.42218236663217	122.00423798858655	0
967	4	323.9289092525034	124.08185103695337	0
967	5	324.77213416850884	127.80188624843821	0
967	6	323.27935688377295	129.87781727515622	0
967	7	321.78718483726954	131.95290662720637	0
967	8	320.29561766098743	134.02715481636338	0
967	9	318.80465498721395	136.1005623539871	0
967	10	314.98197501130915	136.52985344623156	0
967	11	313.4929332810793	138.6015793073734	0
967	12	312.00449456578093	140.67246618489048	0
967	13	310.51665849918516	142.74251458832242	0
967	14	309.0294247153597	144.81172502679638	0
967	15	307.54279284866834	146.88009800902742	0
967	16	306.0567625337707	148.9476340433189	0
967	17	304.57133340562234	151.01433363756288	0
967	18	303.0865050994737	153.08019729924058	0
967	19	301.60227725087043	155.14522553542272	0
967	20	300.11864949565296	157.20941885277009	0
967	21	298.63562146995594	159.2727777575338	0
967	22	297.15319281020834	161.33530275555572	0
967	23	295.6713631531328	163.39699435226902	0
967	24	294.19013213574544	165.45785305269843	0
967	25	292.7094993953558	167.51787936146073	0
967	26	291.2294645695662	169.57707378276518	0
967	27	289.7500272962716	171.63543682041382	0
967	28	288.27118721365935	173.69296897780202	0
967	29	286.79294396020873	175.7496707579189	0
967	30	285.31529717469084	177.8055426633475	0
967	31	283.8382464961683	179.86058519626548	0
967	32	282.3617915639948	181.91479885844538	0
967	33	280.8859320178149	183.96818415125503	0
967	34	279.41066749756385	186.02074157565806	0
967	35	277.93599764346686	188.07247163221413	0
967	36	276.4619220960395	190.12337482107955	0
967	37	274.98844049608675	192.17345164200745	0
967	38	273.5155524847032	194.22270259434842	0
967	39	272.04325770327245	196.2711281770507	0
968	0	322.0274914089346	112.64604810996556	0
968	1	320.5841924398625	114.72852233676969	0
968	2	316.7242268041237	115.14432989690714	0
968	3	315.28092783505156	117.22680412371126	0
968	4	321.08762886597935	124.3092783505154	0
968	5	319.6443298969072	126.39175257731952	0
968	6	318.20103092783506	128.47422680412365	0
968	7	316.7577319587629	130.55670103092777	0
968	8	315.3144329896907	132.6391752577319	0
968	9	313.87113402061857	134.72164948453602	0
968	10	314.84450171821305	138.4707903780068	0
968	11	310.9845360824742	138.88659793814426	0
968	12	309.5412371134021	140.9690721649484	0
968	13	308.0979381443299	143.0515463917525	0
968	14	306.6546391752577	145.13402061855663	0
968	15	305.2113402061856	147.21649484536076	0
968	16	303.7680412371134	149.29896907216488	0
968	17	302.32474226804123	151.381443298969	0
968	18	300.8814432989691	153.46391752577313	0
968	19	299.4381443298969	155.54639175257725	0
968	20	297.99484536082474	157.62886597938137	0
968	21	296.5515463917526	159.7113402061855	0
968	22	295.1082474226804	161.7938144329896	0
968	23	293.66494845360825	163.87628865979372	0
968	24	292.2216494845361	165.95876288659784	0
968	25	290.7783505154639	168.04123711340196	0
968	26	289.33505154639175	170.12371134020609	0
968	27	287.8917525773196	172.2061855670102	0
968	28	286.4484536082474	174.28865979381433	0
968	29	285.00515463917526	176.37113402061846	0
968	30	283.5618556701031	178.45360824742258	0
968	31	282.1185567010309	180.5360824742267	0
968	32	280.67525773195877	182.61855670103085	0
968	33	279.2319587628866	184.70103092783498	0
968	34	277.7886597938144	186.7835051546391	0
968	35	276.3453608247423	188.86597938144322	0
968	36	274.9020618556701	190.94845360824735	0
968	37	273.4587628865979	193.03092783505147	0
969	0	341.50000000000006	126.99999999999997	0
969	1	339.93000000000006	128.98999999999998	0
969	2	338.36000000000007	130.98	0
969	3	321.04	120.71999999999997	0
969	4	321.72	124.45999999999998	0
969	5	322.40000000000003	128.2	0
969	6	320.83000000000004	130.18999999999997	0
969	7	319.26000000000005	132.17999999999998	0
969	8	317.69000000000005	134.17	0
969	9	316.12000000000006	136.15999999999997	0
969	10	314.55000000000007	138.14999999999998	0
969	11	312.9800000000001	140.14	0
969	12	311.41	142.12999999999997	0
969	13	309.8400000000001	144.12	0
969	14	308.2700000000001	146.11	0
969	15	306.7000000000001	148.1	0
969	16	305.1300000000001	150.09	0
969	17	303.5600000000001	152.08	0
969	18	301.9900000000001	154.07	0
969	19	300.4200000000001	156.06	0
969	20	298.8500000000001	158.05	0
969	21	297.2800000000001	160.04	0
969	22	295.7100000000001	162.03	0
969	23	294.1400000000001	164.02	0
969	24	292.5700000000001	166.01	0
969	25	291.0000000000001	168.0	0
969	26	289.43000000000006	169.99	0
969	27	287.86000000000007	171.98	0
969	28	286.2900000000001	173.97	0
969	29	284.7200000000001	175.96	0
969	30	283.1500000000001	177.95	0
969	31	281.5800000000001	179.94	0
969	32	280.0100000000001	181.93	0
969	33	278.44000000000005	183.92	0
969	34	276.8700000000001	185.91	0
969	35	275.30000000000007	187.9	0
969	36	273.7300000000001	189.89000000000001	0
969	37	272.1600000000001	191.88	0
969	38	270.5900000000001	193.87	0
970	0	315.6938775510204	112.97959183673468	0
970	1	314.0816326530612	114.93877551020407	0
970	2	312.46938775510205	116.89795918367345	0
970	3	321.6904761904762	128.0238095238095	0
970	4	322.2448979591837	131.81632653061223	0
970	5	320.6326530612245	133.77551020408163	0
970	6	319.0204081632653	135.734693877551	0
970	7	317.40816326530614	137.6938775510204	0
970	8	315.7959183673469	139.6530612244898	0
970	9	314.18367346938777	141.61224489795916	0
970	10	312.57142857142856	143.57142857142853	0
970	11	310.9591836734694	145.5306122448979	0
970	12	309.3469387755102	147.4897959183673	0
970	13	307.73469387755097	149.4489795918367	0
970	14	306.1224489795918	151.4081632653061	0
970	15	304.51020408163265	153.36734693877548	0
970	16	302.8979591836735	155.32653061224488	0
970	17	301.2857142857143	157.28571428571425	0
970	18	299.6734693877551	159.24489795918365	0
970	19	298.06122448979596	161.20408163265304	0
970	20	296.44897959183675	163.16326530612244	0
970	21	294.83673469387753	165.12244897959184	0
970	22	293.2244897959184	167.0816326530612	0
970	23	291.61224489795916	169.04081632653057	0
970	24	290.0	170.99999999999997	0
970	25	288.3877551020408	172.95918367346937	0
970	26	286.7755102040817	174.91836734693877	0
970	27	285.16326530612247	176.87755102040813	0
970	28	283.5510204081633	178.8367346938775	0
970	29	281.9387755102041	180.7959183673469	0
970	30	280.32653061224494	182.75510204081627	0
970	31	278.7142857142857	184.71428571428567	0
970	32	277.10204081632656	186.67346938775506	0
970	33	275.48979591836735	188.63265306122446	0
970	34	273.8775510204082	190.59183673469383	0
970	35	272.265306122449	192.55102040816323	0
970	36	270.65306122448976	194.5102040816326	0
970	37	269.0408163265306	196.469387755102	0
971	0	333.5833333333334	125.83333333333326	0
971	1	331.9933333333334	127.81333333333325	0
971	2	328.23666666666674	128.12666666666658	0
971	3	322.31333333333345	126.77333333333326	0
971	4	320.7233333333334	128.75333333333325	0
971	5	321.3000000000001	132.39999999999992	0
971	6	319.7100000000001	134.3799999999999	0
971	7	318.12000000000006	136.3599999999999	0
971	8	316.5300000000001	138.3399999999999	0
971	9	314.9400000000001	140.31999999999994	0
971	10	313.35000000000014	142.29999999999993	0
971	11	311.7600000000001	144.27999999999992	0
971	12	310.17000000000013	146.25999999999993	0
971	13	308.5800000000001	148.23999999999992	0
971	14	306.9900000000001	150.2199999999999	0
971	15	305.4000000000001	152.1999999999999	0
971	16	303.8100000000002	154.1799999999999	0
971	17	302.22000000000014	156.1599999999999	0
971	18	300.63000000000017	158.1399999999999	0
971	19	299.04000000000013	160.1199999999999	0
971	20	297.4500000000001	162.0999999999999	0
971	21	295.8600000000001	164.0799999999999	0
971	22	294.27000000000015	166.05999999999992	0
971	23	292.6800000000001	168.03999999999988	0
971	24	291.0900000000001	170.01999999999987	0
971	25	289.5000000000001	171.9999999999999	0
971	26	287.9100000000001	173.97999999999988	0
971	27	286.3200000000001	175.9599999999999	0
971	28	284.73000000000013	177.9399999999999	0
971	29	283.14000000000016	179.9199999999999	0
971	30	281.5500000000001	181.89999999999992	0
971	31	279.96000000000015	183.8799999999999	0
971	32	278.3700000000001	185.85999999999993	0
971	33	276.7800000000001	187.83999999999992	0
971	34	275.1900000000001	189.8199999999999	0
971	35	273.6000000000002	191.7999999999999	0
971	36	272.01000000000016	193.7799999999999	0
971	37	270.42000000000013	195.75999999999988	0
971	38	268.83000000000015	197.73999999999987	0
972	0	330.13127656602904	124.1299871481434	0
972	1	324.0527971811849	122.5090431997977	0
972	2	320.2232726238098	122.69991407858028	0
972	3	323.148768116637	128.32421608576277	0
972	4	321.5722412710732	130.32479340660956	0
972	5	317.74555255745395	130.51612389182353	0
972	6	318.42087294530376	134.32380935734307	0
972	7	316.8460308646325	136.32224874920726	0
972	8	315.27174977214963	138.31997625960224	0
972	9	313.6980293681569	140.31699226883862	0
972	10	312.1248693531693	142.3132971569559	0
972	11	310.55226942791523	144.30889130372324	0
972	12	308.9802292933361	146.30377508863927	0
972	13	307.4087486505861	148.29794889093245	0
972	14	305.8378272010324	150.2914130895615	0
972	15	304.2674646462543	152.2841680632154	0
972	16	302.6976606880435	154.2762141903137	0
972	17	301.1284150284041	156.26755184900694	0
972	18	299.55972736955164	158.25818141717644	0
972	19	297.9915974139139	160.24810327243515	0
972	20	296.42402486412976	162.23731779212736	0
972	21	294.85700942304976	164.22582535332918	0
972	22	293.2905507937356	166.21362633284886	0
972	23	291.7246486794598	168.20072110722677	0
972	24	290.1593027837057	170.18711005273576	0
972	25	288.5945128101675	172.17279354538164	0
972	26	287.03027846274944	174.15777196090292	0
972	27	285.4665994455664	176.14204567477157	0
972	28	283.903475462943	178.12561506219282	0
972	29	282.3409062194138	180.10848049810562	0
972	30	280.7788914197232	182.090642357183	0
972	31	279.2174307688249	184.07210101383194	0
972	32	277.65652397188194	186.05285684219388	0
972	33	276.09617073426665	188.03291021614496	0
972	34	274.53637076156	190.0122615092961	0
972	35	272.97712375955217	191.99091109499344	0
972	36	271.41842943424126	193.96885934631828	0
972	37	272.1098797265067	197.7272564699313	0
972	38	270.5522882218768	199.70298417908378	0
972	39	268.99524837323054	201.67801213993286	0
973	0	319.2009094756171	114.9033431118698	0
973	1	317.6290064086475	116.91643371577916	0
973	2	313.83877582518085	117.15929121285474	0
973	3	321.13722815496146	126.2426441930736	0
973	4	319.5668070855471	128.2516749120496	0
973	5	317.99687730978815	130.26007712185373	0
973	6	318.6423263431581	134.03142271215594	0
973	7	317.07338035480575	136.0378476752833	0
973	8	315.50492485956886	138.04364537804685	0
973	9	313.93695962747233	140.04881611454744	0
973	10	312.3694844286846	142.053360178702	0
973	11	310.80249903351745	144.05727786424376	0
973	12	309.23600321242674	146.06056946472242	0
973	13	307.66999673601146	148.06323527350423	0
973	14	306.10447937501385	150.06527558377232	0
973	15	304.5394509003193	152.06669068852656	0
973	16	302.97491108295657	154.067480880584	0
973	17	301.4108596940971	156.06764645257869	0
973	18	299.8472965050552	158.06718769696207	0
973	19	298.28422128728823	160.06610490600312	0
973	20	296.7216338123957	162.06439837178834	0
973	21	295.1595338521199	164.062068386222	0
973	22	293.5979211783456	166.05911524102615	0
973	23	292.03679556309976	168.05553922774104	0
973	24	290.47615677855146	170.051340637725	0
973	25	288.916004597012	172.0465197621546	0
973	26	287.3563387909345	174.04107689202505	0
973	27	285.7971591329142	176.03501231815	0
973	28	284.2384653956876	178.02832633116176	0
973	29	282.6802573521334	180.02101922151178	0
973	30	281.1225347752714	182.0130912794704	0
973	31	279.56529743826303	184.00454279512698	0
973	32	278.0085451144107	185.99537405839033	0
973	33	276.4522775771586	187.9855853589887	0
973	34	274.89649460009144	189.97517698646982	0
973	35	275.55511598940865	193.70618581677127	0
973	36	274.00030036568245	195.693828767623	0
973	37	272.4459685172279	197.68085327054183	0
973	38	270.8921202182928	199.66725961412453	0
974	0	307.1674542464036	109.62175286531081	0
974	1	305.7423620725298	111.75433760777462	0
974	2	304.3178976552119	113.88598294149148	0
974	3	317.5140818495249	125.6984962517189	0
974	4	316.08620906162014	127.8282869549212	0
974	5	317.0969576999058	131.57268654162405	0
974	6	315.6695651398653	133.70060383608887	0
974	7	314.2428013994406	135.8275837036866	0
974	8	312.81666606319556	137.95362676373801	0
974	9	311.3911587160598	140.07873363501852	0
974	10	309.9662789433285	142.20290493575862	0
974	11	308.5420263306618	144.3261412836447	0
974	12	307.1184004640847	146.44844329581923	0
974	13	305.69540092998614	148.5698115888821	0
974	14	304.27302731511907	150.69024677889036	0
974	15	302.8512792066001	152.8097494813594	0
974	16	301.43015619190874	154.92832031126343	0
974	17	300.00965785888695	157.04595988303586	0
974	18	298.5897837957394	159.1626688105702	0
974	19	297.1705335910322	161.2784477072203	0
974	20	295.75190683369317	163.39329718580137	0
974	21	294.3339031130112	165.50721785859017	0
974	22	292.9165220186358	167.62021033732586	0
974	23	291.49976314057676	169.73227523321054	0
974	24	290.0836260692036	171.84341315690966	0
974	25	288.6681103952457	173.95362471855293	0
974	26	287.2532157097912	176.0629105277346	0
974	27	285.8389416042871	178.17127119351423	0
974	28	284.4252876705387	180.2787073244172	0
974	29	283.0122535007091	182.38521952843539	0
974	30	281.59983868731905	184.4908084130276	0
974	31	280.1880428232464	186.59547458512026	0
974	32	278.7768655017258	188.699218651108	0
974	33	277.366306316348	190.80204121685424	0
974	34	275.9563648610601	192.90394288769167	0
974	35	274.5470407301645	195.0049242684229	0
974	36	273.13833351831875	197.1049859633212	0
974	37	271.7302428205353	199.20412857613073	0
974	38	270.32276823218103	201.30235271006745	0
